-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.0027378798,0.01848048,0.00205338,0.00616014,0.0013689399,-0.0013688803,0.00342232,-0.0013688803,0.00889802,0.00616014,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,-0.00616014,0.01368928,-0.00410676,-0.00616014,-0.0034222603,-0.00616014,0.15126628,-0.00205338,0.23613966,0.0663929,0.09787816,-0.00684464,0.01026696,0.05201918,0.0718686,-0.00616014,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.0034222603,-0.00684464,-0.0047912598,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,0.00684464,-0.0075291395,-0.0075291395,-0.0075291395,0.16564,-0.0075291395,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,0.02258724,0.0054757,0.0109514,0.01437372,0.01232034,0.01163584,0.01026696,0.02464068,0.00410676,0.02395618,0.00205338,-0.00684464,-0.00068449974,0.05133468,-0.00684464,-0.0054757595,-0.00410676,-0.0047912598,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.0054757595,-0.00684464,-0.0054757595,-0.0054757595,-0.00684464,-0.00684464,-0.00410676,-0.00684464
-0.00616014,-0.00616014,-0.0054757595,-0.00616014,-0.0054757595,-0.00616014,-0.0054757595,-0.00616014,-0.00616014,-0.00616014,-0.0027378798,0.01916498,0.00205338,0.00684464,0.00342232,0,0.0047912598,0,0.01505816,0.00752908,-0.0075291395,-0.0075291395,-0.00616014,-0.00616014,0.11635864,0.0013689399,0.11909652,0.12731004,0.1321013,-0.00068449974,0.14784396,-0.0027378798,0.15331966,0.06365502,0.11978096,-0.0054757595,-0.00410676,0.0492813,0.01711154,-0.0054757595,-0.0054757595,-0.00616014,-0.00684464,-0.00684464,-0.00684464,-0.0054757595,-0.0054757595,-0.00410676,-0.00684464,-0.00616014,-0.00616014,-0.0075291395,-0.00684464,-0.0075291395,0.00616014,-0.00684464,-0.0075291395,-0.0075291395,0.22655714,-0.0075291395,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,0.03011638,0.0054757,0.0273785,0.03011638,0.01300478,0.0164271,0.01026696,0.02532512,0.00410676,0.04722792,0.01779604,-0.00616014,-0.00068449974,0.05133468,-0.00616014,-0.00410676,-0.00410676,-0.00410676,-0.00616014,-0.00684464,-0.00410676,-0.00684464,0.09719372,-0.00684464,-0.00684464,-0.00616014,-0.00684464,-0.00684464,0.12525666,0.054757
-0.0047912598,-0.0054757595,-0.0047912598,-0.0054757595,-0.0047912598,-0.0054757595,-0.0047912598,-0.0054757595,-0.0054757595,-0.0054757595,-0.00205338,0.01848048,0.0027378798,0.00684464,0.0013689399,-0.00068449974,0.0047912598,-0.00068449974,0.01163584,0.00616014,-0.0075291395,-0.0075291395,-0.00684464,-0.00684464,0.01437372,-0.00410676,0.01505816,0.01368928,0.02464068,-0.0034222603,0.09856266,-0.0047912598,0.14236826,0.0609172,0.08076662,-0.0054757595,-0.0027378798,0.04791236,0.1820671,-0.00410676,-0.0047912598,-0.00616014,-0.00616014,-0.00684464,-0.00616014,-0.0054757595,-0.0047912598,-0.0047912598,-0.00616014,-0.0054757595,-0.0054757595,-0.00684464,-0.00616014,-0.00616014,0.00821358,-0.0054757595,-0.00684464,-0.00684464,0.22997946,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00616014,-0.00684464,-0.00684464,-0.0054757595,-0.00684464,0.02327174,0.00616014,0.01437372,0.01505816,0.01232034,0.01368928,0.01026696,0.02600956,0.00410676,0.02532512,0.0047912598,-0.0047912598,-0.00068449974,0.05201918,-0.0054757595,-0.00410676,-0.0034222603,-0.00410676,-0.00616014,-0.0054757595,-0.00684464,-0.00684464,0.01300478,-0.00684464,-0.00684464,-0.0054757595,-0.00684464,-0.00684464,0.01505816,0.01300478
0.21218342,0.21218342,0.21218342,0.21218342,0.21218342,0.21218342,0.21218342,0.21218342,0.21218342,0.21218342,0.17932922,0.1820671,0.18959618,0.2087611,0.20123202,0.16974676,0.20191652,0.192334,0.1430527,0.21013004,-0.0075291395,0.00205338,0.08076662,0.03627652,0.02874744,0.0444901,0.0273785,0.01984942,0.02121836,0.01984942,0.21355236,0.10677618,0.21286792,0.21629024,0.2142368,0.1266256,0.12046546,0.21560574,0.24298424,0.12525666,0.21218342,0.2087611,0.19164956,0.19712526,0.1492129,0.21218342,0.21218342,0.03216976,0.14510608,0.14510608,0.19438738,0.14442164,0.21149898,0.16084874,0.03422314,0.21149898,0.14236826,0.14647502,0.0219028,0.1820671,0.0773443,0.11909652,0.01711154,0.07939768,-0.0054757595,0.14715946,0.02258724,0.03969884,0.02327174,-0.00684464,0.21355236,0.1984942,0.1492129,0.14510608,0.14715946,0.1546886,0.1492129,0.21286792,0.14784396,0.13483918,0.08350444,0.21218342,0.11362082,0.19438738,0.21149898,0.2094456,0.15195072,0.14715946,0.21218342,0.2087611,0.12320328,0.21149898,0.08350444,-0.0027378798,0.02053386,0.0499658,0.00821358,-0.00684464,0.03422314,0.09719372
0.02600956,0.02258724,0.02258724,0.02464068,0.02600956,0.02600956,0.02258724,0.02258724,0.02464068,0.02258724,0.02327174,0.0438056,0.0273785,0.03148526,0.0273785,0.02464068,0.02532512,0.02532512,0.03080082,0.0335387,-0.0075291395,0.01368928,0.01437372,0.01505816,0.02258724,0.03080082,0.01368928,0.01368928,0.01505816,0.01368928,0.23477072,0.0390144,0.2368241,0.09719372,0.16290212,0.01916498,0.02874744,0.10814512,0.0876112,0.00684464,0.02600956,0.02053386,0.01984942,0.01574266,0.01437372,0.02258724,0.02669406,0.01574266,-0.0013688803,0.00752908,0.02258724,-0.0034222603,0.0219028,0.01505816,0.02943188,0.0219028,-0.0054757595,0.00889802,0.06981522,0.01916498,-0.0054757595,0.00752908,-0.0054757595,-0.00616014,-0.00684464,0.00821358,-0.00684464,-0.00684464,-0.00410676,-0.00684464,0.0492813,0.02121836,0.01711154,0.02874744,0.01505816,0.01848048,0.028063,0.05954826,0.01437372,0.04038328,0.0054757,0.0219028,0.00068444014,0.06844628,0.02053386,0.01368928,0.0164271,0.00889802,0.02258724,0.01779604,0.00205338,0.01368928,0.03764546,-0.00684464,0.01437372,0.00958246,-0.0047912598,-0.00684464,0.02327174,0.0444901
0.23613966,0.23613966,0.23613966,0.23613966,0.23613966,0.23613966,0.23613966,0.23613966,0.23613966,0.23613966,0.23340178,0.23340178,0.23271734,0.23271734,0.23066396,0.23066396,0.23271734,0.23271734,0.21218342,0.23340178,-0.00616014,-0.0047912598,0.08555782,0.0383299,0.00752908,0.03422314,0.00684464,-0.00068449974,-0.00068449974,-0.00068449974,0.23613966,0.1266256,0.23956192,0.24298424,0.2477755,0.15058178,0.14510608,0.23613966,0.24298424,0.15742642,0.23613966,0.23613966,0.23545516,0.2149213,0.22724164,0.23613966,0.23613966,0.0328542,0.16974676,0.1492129,0.23545516,0.11430526,0.23545516,0.22997946,0.01505816,0.23545516,0.0766598,0.22176594,-0.00068449974,0.23271734,0.07529092,0.12388778,0.01848048,0.03696096,-0.00616014,0.2258727,0.00821358,0.00752908,0.0219028,-0.0054757595,0.23203284,0.22176594,0.14442164,0.21765912,0.12183434,0.21629024,0.2149213,0.23613966,0.21286792,0.20533884,0.03764546,0.23613966,0.09103352,0.24024642,0.23408622,0.1984942,0.22929502,0.22313482,0.23408622,0.21834362,0.17727584,0.14784396,0.07597536,-0.0027378798,0,0.05065024,0.00889802,-0.00684464,0.01368928,0.07802874
0.21971256,0.21971256,0.21971256,0.21971256,0.21971256,0.21971256,0.21971256,0.21971256,0.21971256,0.21971256,0.21902806,0.23271734,0.22108144,0.21765912,0.21765912,0.2149213,0.21560574,0.21286792,0.2032854,0.22381932,-0.00684464,0.01574266,0.08555782,0.03764546,0.02464068,0.05065024,0.02327174,0.01574266,0.01574266,0.01574266,0.25188226,0.10266942,0.21971256,0.21971256,0.220397,0.1430527,0.12936348,0.21971256,0.18069816,0.13278574,0.21971256,0.21971256,0.21971256,0.21971256,0.21560574,0.21971256,0.21971256,0.00958246,0.08898014,0.12799454,0.21902806,0.08418894,0.21902806,0.21765912,0.0013689399,0.21902806,0.01574266,0.20054758,0.01574266,0.21902806,0.0047912598,0.11430526,0.01848048,0.01984942,-0.00616014,0.1978097,0.00068444014,0.00205338,-0.00410676,-0.00205338,0.21560574,0.20465434,0.137577,0.17727584,0.08008212,0.1765914,0.21765912,0.220397,0.16974676,0.20260096,0.01574266,0.21971256,0.02943188,0.21697468,0.21971256,0.22245038,0.22108144,0.13552362,0.21971256,0.21081454,0.13141686,0.1978097,0.09171802,-0.00205338,0.0164271,0.0273785,-0.00616014,-0.00684464,0.0027378798,0.04859686
0.24298424,0.24298424,0.24298424,0.24298424,0.24298424,0.24298424,0.24298424,0.24298424,0.24298424,0.24298424,0.23819304,0.23819304,0.23819304,0.23956192,0.23750854,0.23477072,0.23750854,0.23545516,0.2142368,0.23887748,0.01232034,-0.0075291395,0.08487338,0.04312116,0.00205338,0.0273785,0,-0.0075291395,-0.0075291395,-0.0075291395,0.2422998,0.21355236,0.2422998,0.24298424,0.24298424,0.15811086,0.15126628,0.24298424,0.2422998,0.20807666,0.24298424,0.2422998,0.24024642,0.22381932,0.23477072,0.24298424,0.24298424,0.17248458,0.22381932,0.21560574,0.2422998,0.1984942,0.2422998,0.24024642,0.00752908,0.2422998,0.17453802,0.22176594,-0.0075291395,0.23956192,0.1546886,0.15742642,0.14373714,0.1704312,0.10130048,0.23271734,0.01984942,0.13826144,0.1601643,0.10198492,0.23887748,0.23271734,0.21149898,0.22176594,0.21081454,0.22245038,0.22381932,0.25393564,0.22108144,0.2149213,0.11225188,0.24298424,0.16769338,0.23750854,0.24024642,0.21629024,0.23545516,0.23819304,0.23408622,0.22724164,0.19986314,0.18069816,0.07049966,-0.00205338,-0.00684464,0.10609174,0.01026696,-0.00684464,0.00684464,0.0718686
0.0109514,0.00889802,0.00958246,0.00889802,0.0109514,0.00889802,0.00958246,0.00889802,0.00889802,0.00889802,0.01026696,0.02874744,0.01300478,0.02121836,0.01574266,0.01026696,0.01711154,0.01232034,0.01779604,0.01916498,-0.0075291395,-0.0075291395,-0.0054757595,-0.00684464,0,0.0273785,-0.00616014,-0.0075291395,-0.0054757595,-0.0075291395,0.22176594,0.0027378798,0.23887748,0.07392198,0.11498976,0.00684464,0.01779604,0.06433952,0.22450376,0.01026696,0.0109514,0.00752908,0.00684464,0.0054757,0.0054757,0.00958246,0.0109514,0.00616014,0.0027378798,0.0027378798,0.00821358,-0.00068449974,0.00821358,0.00752908,0.00821358,0.00889802,-0.0027378798,0.0047912598,0.08282,0.00684464,-0.00616014,-0.0054757595,-0.0054757595,-0.0054757595,-0.00684464,0.0047912598,-0.00684464,-0.00684464,-0.00205338,-0.00684464,0.02874744,0.01916498,0.01779604,0.02395618,0.01437372,0.01984942,0.01916498,0.04243666,0.01437372,0.02874744,0.00205338,0.00958246,0,0.06365502,0.00616014,0.00958246,0.00616014,0.00616014,0.00616014,0.00821358,0.00342232,-0.0027378798,-0.00616014,-0.00684464,-0.00684464,-0.00205338,-0.0034222603,-0.00684464,-0.00068449974,0
0.15674198,0.14510608,0.15195072,0.14647502,0.1594798,0.15195072,0.16084874,0.13826144,0.14579058,0.14168376,0.12457222,0.12388778,0.12388778,0.12183434,0.13141686,0.12457222,0.11909652,0.12457222,0.13141686,0.13620806,0.1101985,0.23271734,0.16564,0.1601643,0.23340178,0.21629024,0.23545516,0.2422998,0.2422998,0.24161536,0.17864478,0.19028062,0.13278574,0.19370294,0.1813826,0.13278574,0.16837782,0.19096512,0.19575632,0.14579058,0.15126628,0.12936348,0.12388778,0.12525666,0.11704314,0.14099932,0.14099932,0.14715946,0.10951406,0.13483918,0.14373714,0.11362082,0.13826144,0.13347024,0.2566735,0.15126628,0.12251884,0.12320328,0.2422998,0.12867898,0.10814512,0.11978096,0.10814512,0.10814512,0.10882956,0.1156742,0.10814512,0.10814512,0.1321013,0.10814512,0.13415468,0.1211499,0.11156744,0.12525666,0.10814512,0.1156742,0.1211499,0.15742642,0.11772758,0.12936348,0.13963038,0.15058178,0.10951406,0.15811086,0.13415468,0.13689256,0.11772758,0.11430526,0.13826144,0.137577,0.1156742,0.14510608,0.22929502,0.10814512,0.2422998,0.16153318,0.12320328,0.10814512,0.25530457,0.26899385
-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.00068449974,0.02121836,0.00410676,0.00889802,0.00410676,0.00205338,0.00684464,0.00205338,0.01574266,0.00821358,-0.0054757595,-0.0054757595,-0.0054757595,-0.00068449974,0.14989734,0.04654348,0.15263516,0.16221768,0.220397,-0.00068449974,0.1704312,-0.00616014,0.11772758,-0.0047912598,0.13620806,-0.00616014,-0.00616014,0.0027378798,-0.00616014,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,0.00068444014,-0.0054757595,-0.0054757595,-0.0054757595,0.24298424,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,0.03011638,0.00616014,0.0273785,0.05886382,0.01437372,0.02327174,0.01163584,0.02395618,0.0054757,0.10951406,0.03148526,-0.0054757595,0.00068444014,0.05270362,-0.0054757595,-0.0034222603,-0.0034222603,-0.0027378798,-0.0054757595,-0.0054757595,-0.0034222603,-0.00616014,0.0773443,-0.00616014,-0.00616014,-0.00616014,-0.00616014,-0.00616014,0.14715946,0.09103352
-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,-0.00068449974,0.01984942,0.00410676,0.00958246,0.0047912598,0.00068444014,0.0054757,0.00068444014,0.01711154,0.00889802,0.14031488,0.24024642,0.14989734,0.14236826,0.24161536,0.21218342,0.23750854,0.2422998,0.2422998,0.24093086,0.08624232,0.03627652,0.02874744,0.11841202,0.13415468,0.13278574,0.08008212,0.13826144,0.15811086,0.05681038,-0.0054757595,-0.0054757595,0.04722792,-0.0054757595,-0.0054757595,-0.0054757595,-0.0054757595,0.13141686,-0.0054757595,-0.0054757595,-0.0034222603,0.13141686,-0.0054757595,0.0766598,0.09034908,-0.0054757595,0.13141686,0.13141686,0.2422998,0.00684464,0.13141686,0.10403836,0.1321013,0.13141686,0.14784396,0.10951406,0.13073236,0.13141686,0.13552362,0.13552362,0.02258724,0.00616014,0.02053386,0.01779604,0.01711154,0.0164271,0.01505816,0.14236826,0.0054757,0.03080082,0.16358656,-0.0054757595,0.13620806,0.06913072,0.00068444014,0.00958246,0.13278574,0.13141686,0.00410676,-0.0013688803,0.13689256,0.11841202,0.21355236,0.23203284,0.2422998,0.13278574,0.20807666,0.23956192,0.22861052,0.19917864
-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00205338,0.01984942,0.0027378798,0.00752908,0.00342232,0,0.0054757,0.00068444014,0.01711154,0.00684464,0.07255304,0.08692676,0.07802874,0.0821355,0.23271734,0.14510608,0.23545516,0.2422998,0.24298424,0.16290212,0.14510608,-0.0075291395,0.13347024,0.05407256,0.10061604,0.03080082,0.01916498,0.03627652,0.028063,0.01779604,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00068449974,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,0.06160164,-0.00684464,0.07255304,-0.00684464,0.2422998,-0.00684464,0.06707734,0.02600956,0.07255304,0.01505816,0.07255304,-0.00684464,0.07255304,0.07255304,0.07255304,0.07255304,0.02258724,0.0054757,0.01984942,0.0328542,0.01368928,0.02395618,0.01163584,0.10061604,0.00410676,0.03559208,0.0602327,-0.00684464,-0.00068449974,0.05133468,-0.00684464,-0.00410676,-0.00410676,-0.00410676,-0.00684464,-0.00684464,0.07460642,-0.0075291395,0.19507188,0.0718686,0.16974676,0.04722792,0.07255304,0.0718686,0.22655714,0.17864478
0.1546886,0.1546886,0.1546886,0.15263516,0.1546886,0.15195072,0.1546886,0.15195072,0.1540041,0.1546886,0.10266942,0.10130048,0.10609174,0.10403836,0.1101985,0.10746062,0.10540724,0.10677618,0.10335386,0.14099932,0.07392198,0.10540724,0.09856266,0.08418894,0.23340178,0.21902806,0.23545516,0.24298424,0.24298424,0.23887748,0.15126628,0.11362082,0.14784396,0.14373714,0.10951406,0.12731004,0.10061604,0.11841202,0.07597536,0.11635864,0.1546886,0.11909652,0.10061604,0.10130048,0.09719372,0.1546886,0.1540041,0.09445584,0.0937714,0.09650922,0.12936348,0.09103352,0.15331966,0.11498976,0.2313484,0.1540041,0.07871324,0.09582478,0.24298424,0.09993154,0.07529092,0.10061604,0.07529092,0.07597536,0.07392198,0.09719372,0.07460642,0.07529092,0.0882957,0.07392198,0.12525666,0.11088294,0.0882957,0.09856266,0.0882957,0.09240246,0.10403836,0.1321013,0.0937714,0.09034908,0.11498976,0.14442164,0.07939768,0.13620806,0.14579058,0.12388778,0.0992471,0.09856266,0.13620806,0.12594116,0.0937714,0.11430526,0.16837782,0.07323754,0.24161536,0.0937714,0.07939768,0.07323754,0.23613966,0.2032854
-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00205338,0.01916498,0.0027378798,0.00752908,0.00410676,0.0013689399,0.00410676,0.00068444014,0.01368928,0.00752908,-0.00684464,-0.00684464,-0.00684464,-0.0047912598,0.16564,0.02669406,0.16700888,0.16564,0.17180014,0.0047912598,0.15263516,-0.0075291395,0.18069816,0.0335387,0.12320328,-0.0075291395,-0.0075291395,0.0013689399,-0.0075291395,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.0054757595,-0.00684464,-0.00684464,-0.00684464,0.23887748,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,0.02943188,0.0054757,0.02464068,0.07460642,0.01711154,0.02053386,0.01026696,0.02258724,0.0047912598,0.18548942,0.0273785,-0.00684464,-0.00068449974,0.05133468,-0.00684464,-0.00410676,-0.00410676,-0.00410676,-0.00684464,-0.00684464,-0.0013688803,-0.0075291395,0.07460642,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,0.14236826,0.05954826
-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00205338,0.01916498,0.0027378798,0.00684464,0.00410676,0.00068444014,0.00410676,0.00068444014,0.01368928,0.00821358,-0.00684464,0.00616014,-0.0047912598,-0.00068449974,0.15537304,0.06433952,0.16221768,0.16084874,0.16221768,0.01437372,0.1546886,-0.0075291395,0.12936348,0.00205338,0.12320328,-0.0075291395,-0.00616014,0.05817932,0.0219028,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,0.06228608,-0.00684464,-0.00684464,-0.00684464,0.2422998,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,0.02874744,0.0054757,0.01437372,0.0328542,0.01300478,0.02532512,0.01505816,0.02258724,0.0047912598,0.06297058,0.03422314,-0.00684464,-0.00068449974,0.05133468,-0.00684464,-0.0047912598,-0.00410676,-0.00410676,-0.00684464,-0.00684464,0.00205338,-0.0075291395,0.10130048,-0.0075291395,0.00889802,-0.0075291395,-0.0075291395,-0.0075291395,0.15674198,0.10814512
-0.0054757595,-0.00616014,-0.0054757595,-0.00616014,-0.0054757595,-0.0054757595,-0.0054757595,-0.00616014,-0.00616014,-0.00616014,-0.00205338,0.01984942,0.0027378798,0.00752908,0.00410676,0.0013689399,0.0054757,0.00068444014,0.01437372,0.00752908,0.04243666,0.04243666,0.0444901,0.0492813,0.23203284,0.12594116,0.23477072,0.24298424,0.24298424,0.0663929,0.2087611,0.0164271,0.13963038,0.04585898,0.14784396,0.02395618,0.04106778,0.06297058,0.04175222,0.0219028,-0.0054757595,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.0047912598,-0.0054757595,0.03422314,-0.00684464,-0.00684464,-0.00616014,0.04106778,-0.00684464,-0.0054757595,-0.0054757595,-0.0054757595,0.04243666,-0.00684464,0.24298424,-0.00684464,0.04243666,0.01711154,0.04243666,0.04243666,0.04243666,-0.00684464,0.04243666,0.04243666,0.04243666,0.04243666,0.02943188,0.0054757,0.01984942,0.02874744,0.01368928,0.02395618,0.01437372,0.0711841,0.0047912598,0.0335387,0.06365502,-0.00616014,0.02600956,0.05133468,-0.00684464,-0.00410676,0.0383299,0.03148526,-0.00684464,-0.00684464,0.05133468,-0.00684464,0.16906226,0.04175222,0.04175222,0.04175222,0.04175222,0.04175222,0.2258727,0.1649555
-0.00616014,-0.00616014,-0.00616014,-0.00616014,-0.00616014,-0.00616014,-0.00616014,-0.00616014,-0.00616014,-0.00616014,-0.0013688803,0.01916498,0.00342232,0.00889802,0.00410676,0.0013689399,0.0054757,0,0.01848048,0.00752908,0.14715946,0.21765912,0.08966464,0.1101985,0.24298424,0.09240246,0.24298424,0.24298424,0.24161536,0.24298424,0.09993154,-0.00684464,0.0047912598,0.00616014,0.11704314,-0.00684464,0.0027378798,0.0444901,0.08350444,-0.00616014,-0.00616014,-0.00616014,-0.00616014,-0.00616014,-0.00616014,-0.00616014,-0.00616014,-0.00616014,-0.00616014,-0.00616014,-0.00616014,-0.00616014,-0.00616014,-0.00616014,0.07802874,-0.00616014,-0.00616014,-0.00616014,0.24298424,-0.00616014,-0.00616014,-0.00616014,-0.0034222603,-0.00616014,0.14784396,-0.00616014,0.14442164,-0.00616014,0.14442164,0.12867898,0.02258724,0.00616014,0.02053386,0.01711154,0.01711154,0.0164271,0.01505816,0.02327174,0.0054757,0.02943188,0.06433952,-0.00616014,0,0.05201918,-0.00616014,-0.0034222603,-0.0034222603,-0.00410676,-0.00616014,-0.00616014,0.02669406,-0.00684464,0.15058178,0.14373714,0.2422998,0.0930869,0.14442164,0.14373714,0.22861052,0.16564
-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00205338,0.01984942,0.0027378798,0.00752908,0.00342232,0.00068444014,0.0054757,0,0.01505816,0.00752908,-0.00684464,-0.00684464,-0.00684464,-0.0054757595,0.1601643,0.01300478,0.1594798,0.16906226,0.22518826,0.00410676,0.14168376,-0.0075291395,0.04175222,0.01300478,0.11635864,-0.0075291395,-0.0075291395,0.0054757,-0.0075291395,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.0054757595,-0.00684464,-0.00684464,-0.00684464,0.24298424,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,0.02943188,0.0054757,0.0273785,0.26351815,0.01984942,0.01437372,0.01300478,0.02258724,0.00410676,0.25530457,0.02532512,-0.00684464,-0.00068449974,0.05133468,-0.00684464,-0.00410676,-0.00410676,-0.00410676,-0.00684464,-0.00684464,-0.0075291395,-0.0075291395,0.09445584,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,0.15058178,0.08145106
-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00205338,0.01984942,0.0027378798,0.00752908,0.00410676,0.0013689399,0.0054757,0,0.0164271,0.00752908,-0.00684464,-0.00684464,-0.00684464,-0.0054757595,0.23203284,0.01437372,0.23477072,0.24298424,0.24298424,0.0054757,0.13073236,-0.00684464,-0.00684464,-0.0054757595,0.15195072,-0.00684464,-0.00684464,-0.0047912598,-0.00684464,-0.00616014,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,-0.00616014,-0.0075291395,-0.0075291395,-0.0075291395,0.2422998,-0.0075291395,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,0.02874744,0.0054757,0.05612594,0.27789187,0.04106778,0.02053386,0.0109514,0.02327174,0.0047912598,0.27173167,0.02532512,-0.0075291395,-0.0013688803,0.05065024,-0.0075291395,-0.0047912598,-0.0047912598,-0.0047912598,-0.0075291395,-0.0075291395,0,-0.00684464,0.13620806,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,0.21560574,0.02395618
-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00205338,0.01984942,0.0027378798,0.00752908,0.00410676,0.00068444014,0.0054757,0,0.01574266,0.00752908,-0.00684464,-0.00684464,-0.00684464,-0.00616014,0.23066396,0.01163584,0.23477072,0.24298424,0.24298424,0.0027378798,0.11841202,-0.00684464,-0.00684464,-0.0054757595,0.09993154,-0.00684464,-0.00684464,-0.0047912598,-0.00684464,-0.00616014,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,-0.0075291395,-0.00616014,-0.0075291395,-0.0075291395,-0.0075291395,0.2422998,-0.0075291395,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,0.0273785,0.0054757,0.0383299,0.27241617,0.03216976,0.01711154,0.01026696,0.02327174,0.0047912598,0.27173167,0.01711154,-0.0075291395,-0.0013688803,0.05065024,-0.0075291395,-0.0047912598,-0.0047912598,-0.0047912598,-0.0075291395,-0.0075291395,-0.00068449974,-0.00684464,0.12594116,-0.00684464,-0.00684464,-0.00684464,-0.00684464,-0.00684464,0.01437372,-0.00616014
